year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2021,38,24.8,87.28571428571429,55.0,Enugu
2021,39,25.514285714285712,85.0,31.400000000000002,Enugu
2021,40,25.728571428571428,86.57142857142857,90.6,Enugu
2021,41,26.085714285714285,83.28571428571429,6.4,Enugu
2021,42,25.32857142857143,86.42857142857143,80.9,Enugu
2021,43,26.02857142857143,83.85714285714286,26.9,Enugu
2021,44,25.8,84.14285714285714,26.5,Enugu
2021,45,25.914285714285715,84.0,38.6,Enugu
2021,46,26.228571428571428,82.14285714285714,15.5,Enugu
2021,47,26.842857142857145,78.14285714285714,1.5,Enugu
2021,48,27.657142857142855,71.85714285714286,0.7000000000000001,Enugu
2021,49,27.985714285714288,50.57142857142857,0.0,Enugu
2021,50,26.985714285714288,47.285714285714285,0.0,Enugu
2021,51,27.54285714285714,39.857142857142854,0.0,Enugu
2021,52,27.771428571428572,45.285714285714285,0.0,Enugu
2022,1,28.057142857142857,45.285714285714285,0.30000000000000004,Enugu
2022,2,27.52857142857143,66.28571428571429,17.599999999999998,Enugu
2022,3,26.542857142857144,42.42857142857143,4.6,Enugu
2022,4,26.400000000000002,25.571428571428573,0.0,Enugu
2022,5,26.985714285714288,30.714285714285715,0.0,Enugu
2022,6,28.157142857142855,40.42857142857143,0.0,Enugu
2022,7,29.228571428571428,57.857142857142854,0.2,Enugu
2022,8,29.514285714285712,49.714285714285715,0.0,Enugu
2022,9,28.714285714285715,68.42857142857143,15.9,Enugu
2022,10,27.414285714285715,77.85714285714286,22.7,Enugu
2022,11,28.785714285714285,67.0,1.3,Enugu
2022,12,29.071428571428573,68.0,2.6,Enugu
2022,13,29.357142857142858,65.57142857142857,2.9,Enugu
2022,14,27.728571428571428,72.71428571428571,7.5,Enugu
2022,15,26.857142857142858,79.71428571428571,65.9,Enugu
2022,16,26.385714285714283,83.28571428571429,28.6,Enugu
2022,17,26.5,80.71428571428571,26.3,Enugu
2022,18,26.571428571428573,82.14285714285714,24.5,Enugu
2022,19,26.785714285714285,81.42857142857143,36.2,Enugu
2022,20,25.88571428571429,84.0,39.4,Enugu
2022,21,25.342857142857145,82.85714285714286,23.2,Enugu
2022,22,25.74285714285714,84.14285714285714,34.2,Enugu
2022,23,25.24285714285714,84.71428571428571,70.2,Enugu
2022,24,24.285714285714285,88.71428571428571,103.7,Enugu
2022,25,24.614285714285717,86.57142857142857,46.2,Enugu
2022,26,24.342857142857145,88.14285714285714,89.9,Enugu
2022,27,24.571428571428573,86.57142857142857,54.4,Enugu
2022,28,24.8,84.0,15.1,Enugu
2022,29,24.47142857142857,83.28571428571429,36.6,Enugu
2022,30,23.885714285714283,89.14285714285714,70.3,Enugu
2022,31,24.771428571428572,79.85714285714286,8.0,Enugu
2022,32,24.042857142857144,88.57142857142857,64.5,Enugu
2022,33,24.771428571428572,80.85714285714286,38.6,Enugu
2022,34,23.914285714285715,86.42857142857143,47.4,Enugu
2022,35,24.17142857142857,86.28571428571429,63.4,Enugu
2022,36,24.728571428571428,84.85714285714286,39.5,Enugu
2022,37,24.785714285714285,85.14285714285714,36.4,Enugu
2022,38,24.614285714285717,87.14285714285714,95.9,Enugu
2022,39,23.97142857142857,89.85714285714286,121.7,Enugu
2022,40,24.25714285714286,88.42857142857143,81.4,Enugu
2022,41,24.842857142857145,86.42857142857143,44.4,Enugu
2022,42,25.514285714285712,85.85714285714286,30.499999999999996,Enugu
2022,43,26.242857142857144,81.0,21.4,Enugu
2022,44,26.914285714285715,75.14285714285714,0.9,Enugu
2022,45,26.87142857142857,74.71428571428571,1.7000000000000002,Enugu
2022,46,27.25714285714286,69.42857142857143,0.5,Enugu
2022,47,27.8,61.714285714285715,0.5,Enugu
2022,48,27.87142857142857,63.142857142857146,0.2,Enugu
2022,49,28.25714285714286,54.857142857142854,0.0,Enugu
2022,50,28.3,60.142857142857146,0.30000000000000004,Enugu
2022,51,27.414285714285715,32.57142857142857,0.0,Enugu
2022,52,27.657142857142855,23.285714285714285,0.0,Enugu
2023,1,27.928571428571427,32.57142857142857,0.0,Enugu
2023,2,27.585714285714285,26.428571428571427,0.0,Enugu
2023,3,28.557142857142857,40.142857142857146,0.0,Enugu
2023,4,28.7,63.285714285714285,1.5,Enugu
2023,5,28.557142857142857,63.142857142857146,1.9,Enugu
2023,6,29.314285714285713,58.42857142857143,0.30000000000000004,Enugu
2023,7,28.62857142857143,24.857142857142858,0.0,Enugu
2023,8,29.557142857142857,50.57142857142857,1.7999999999999998,Enugu
2023,9,28.957142857142856,67.57142857142857,12.3,Enugu
2023,10,27.885714285714283,72.0,5.5,Enugu
2023,11,27.428571428571427,73.71428571428571,24.0,Enugu
2023,12,26.071428571428573,80.71428571428571,59.8,Enugu
2023,13,27.728571428571428,73.28571428571429,9.0,Enugu
2023,14,27.02857142857143,79.0,20.4,Enugu
2023,15,27.557142857142857,75.42857142857143,2.4,Enugu
2023,16,27.24285714285714,79.28571428571429,24.2,Enugu
2023,17,26.428571428571427,81.85714285714286,53.400000000000006,Enugu
2023,18,26.599999999999998,79.85714285714286,13.8,Enugu
2023,19,27.75714285714286,78.57142857142857,19.5,Enugu
2023,20,26.714285714285715,84.85714285714286,46.8,Enugu
