year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2021,34,26.442857142857143,78.28571428571429,8.3,Kebbi
2021,35,27.585714285714285,73.0,1.6,Kebbi
2021,36,26.942857142857143,76.14285714285714,17.7,Kebbi
2021,37,27.557142857142857,74.28571428571429,5.5,Kebbi
2021,38,27.957142857142856,70.71428571428571,1.5,Kebbi
2021,39,28.87142857142857,66.71428571428571,2.2,Kebbi
2021,40,29.3,57.857142857142854,0.0,Kebbi
2021,41,28.47142857142857,55.57142857142857,3.5,Kebbi
2021,42,28.400000000000002,65.14285714285714,0.4,Kebbi
2021,43,28.02857142857143,50.42857142857143,0.0,Kebbi
2021,44,27.314285714285713,42.0,0.0,Kebbi
2021,45,27.785714285714285,46.42857142857143,0.0,Kebbi
2021,46,27.071428571428573,36.57142857142857,0.0,Kebbi
2021,47,26.74285714285714,32.714285714285715,0.0,Kebbi
2021,48,26.085714285714285,23.857142857142858,0.0,Kebbi
2021,49,25.385714285714283,18.857142857142858,0.0,Kebbi
2021,50,24.542857142857144,17.857142857142858,0.0,Kebbi
2021,51,24.599999999999998,17.714285714285715,0.0,Kebbi
2021,52,24.085714285714285,16.714285714285715,0.0,Kebbi
2022,1,24.342857142857145,22.714285714285715,0.0,Kebbi
2022,2,24.17142857142857,14.285714285714286,0.0,Kebbi
2022,3,21.928571428571427,16.0,0.0,Kebbi
2022,4,23.25714285714286,13.714285714285714,0.0,Kebbi
2022,5,22.857142857142858,12.428571428571429,0.0,Kebbi
2022,6,25.928571428571427,12.142857142857142,0.0,Kebbi
2022,7,27.985714285714288,11.285714285714286,0.0,Kebbi
2022,8,27.042857142857144,10.0,0.0,Kebbi
2022,9,29.685714285714287,13.428571428571429,0.0,Kebbi
2022,10,31.32857142857143,13.0,0.0,Kebbi
2022,11,30.87142857142857,13.285714285714286,0.0,Kebbi
2022,12,32.24285714285714,14.285714285714286,0.0,Kebbi
2022,13,31.185714285714287,9.571428571428571,0.0,Kebbi
2022,14,33.528571428571425,29.0,0.0,Kebbi
2022,15,32.628571428571426,40.57142857142857,11.4,Kebbi
2022,16,32.471428571428575,34.285714285714285,0.0,Kebbi
2022,17,32.48571428571429,27.857142857142858,0.0,Kebbi
2022,18,33.48571428571429,36.714285714285715,0.4,Kebbi
2022,19,33.528571428571425,43.57142857142857,1.0,Kebbi
2022,20,32.357142857142854,41.42857142857143,0.2,Kebbi
2022,21,31.514285714285712,48.857142857142854,19.0,Kebbi
2022,22,31.985714285714288,45.0,2.3,Kebbi
2022,23,29.414285714285715,58.42857142857143,4.1,Kebbi
2022,24,28.02857142857143,69.0,34.800000000000004,Kebbi
2022,25,28.557142857142857,67.71428571428571,21.6,Kebbi
2022,26,28.12857142857143,67.14285714285714,21.900000000000002,Kebbi
2022,27,28.857142857142858,64.71428571428571,13.7,Kebbi
2022,28,28.014285714285712,69.71428571428571,77.9,Kebbi
2022,29,26.085714285714285,80.0,44.6,Kebbi
2022,30,26.32857142857143,77.28571428571429,33.0,Kebbi
2022,31,25.97142857142857,78.85714285714286,34.99999999999999,Kebbi
2022,32,26.7,78.85714285714286,16.3,Kebbi
2022,33,25.342857142857145,83.14285714285714,90.9,Kebbi
2022,34,25.3,82.42857142857143,49.6,Kebbi
2022,35,25.642857142857142,81.14285714285714,41.8,Kebbi
2022,36,26.057142857142857,82.14285714285714,40.0,Kebbi
2022,37,26.728571428571428,78.0,37.8,Kebbi
2022,38,27.0,76.85714285714286,31.4,Kebbi
2022,39,26.728571428571428,77.42857142857143,8.0,Kebbi
2022,40,27.37142857142857,75.0,28.1,Kebbi
2022,41,27.914285714285715,64.57142857142857,0.7,Kebbi
2022,42,27.471428571428568,46.42857142857143,0.0,Kebbi
2022,43,27.057142857142857,40.57142857142857,0.0,Kebbi
2022,44,26.47142857142857,38.57142857142857,0.0,Kebbi
2022,45,26.457142857142856,38.0,0.0,Kebbi
2022,46,25.014285714285712,31.0,0.0,Kebbi
2022,47,24.8,22.714285714285715,0.0,Kebbi
2022,48,25.214285714285715,31.0,0.0,Kebbi
2022,49,25.62857142857143,19.571428571428573,0.0,Kebbi
2022,50,24.52857142857143,19.285714285714285,0.0,Kebbi
2022,51,23.271428571428572,22.428571428571427,0.0,Kebbi
2022,52,22.714285714285715,21.142857142857142,0.0,Kebbi
2023,1,23.542857142857144,20.857142857142858,0.0,Kebbi
2023,2,23.385714285714283,17.714285714285715,0.0,Kebbi
2023,3,24.342857142857145,19.857142857142858,0.0,Kebbi
2023,4,26.657142857142855,16.571428571428573,0.0,Kebbi
2023,5,27.342857142857145,14.142857142857142,0.0,Kebbi
2023,6,27.74285714285714,12.714285714285714,0.0,Kebbi
2023,7,25.2,13.857142857142858,0.0,Kebbi
2023,8,27.985714285714288,12.428571428571429,0.0,Kebbi
2023,9,31.085714285714285,15.857142857142858,0.0,Kebbi
2023,10,32.75714285714286,19.142857142857142,0.0,Kebbi
2023,11,30.042857142857144,12.428571428571429,0.0,Kebbi
2023,12,30.657142857142855,31.571428571428573,0.8999999999999999,Kebbi
2023,13,31.342857142857145,12.0,0.0,Kebbi
2023,14,32.92857142857143,17.571428571428573,0.0,Kebbi
2023,15,33.371428571428574,17.0,0.0,Kebbi
2023,16,34.05714285714286,31.142857142857142,0.0,Kebbi
2023,17,32.371428571428574,41.42857142857143,11.4,Kebbi
2023,18,33.4,34.285714285714285,0.0,Kebbi
2023,19,32.885714285714286,41.714285714285715,14.9,Kebbi
2023,20,32.957142857142856,47.714285714285715,5.1,Kebbi
2023,21,31.657142857142855,55.714285714285715,18.4,Kebbi
2023,22,32.01428571428571,51.42857142857143,0.6,Kebbi
2023,23,30.457142857142856,56.285714285714285,20.5,Kebbi
2023,24,29.7,63.714285714285715,26.3,Kebbi
2023,25,28.97142857142857,65.85714285714286,29.5,Kebbi
2023,26,29.414285714285715,61.42857142857143,1.2,Kebbi
2023,27,28.7,68.85714285714286,10.4,Kebbi
2023,28,28.728571428571428,66.71428571428571,6.4,Kebbi
2023,29,28.25714285714286,73.14285714285714,38.4,Kebbi
2023,30,28.5,70.71428571428571,4.3,Kebbi
2023,31,27.314285714285713,75.28571428571429,29.7,Kebbi
2023,32,25.685714285714287,83.42857142857143,76.6,Kebbi
2023,33,26.485714285714288,80.85714285714286,20.9,Kebbi
2023,34,27.214285714285715,78.85714285714286,48.800000000000004,Kebbi
2023,35,26.685714285714287,77.85714285714286,24.700000000000003,Kebbi
2023,36,27.057142857142857,78.14285714285714,17.7,Kebbi
2023,37,27.771428571428572,76.0,36.300000000000004,Kebbi
2023,38,28.157142857142855,73.0,2.0,Kebbi
2023,39,28.8,70.42857142857143,17.2,Kebbi
2023,40,28.057142857142857,66.85714285714286,3.0,Kebbi
2023,41,29.52857142857143,53.714285714285715,0.0,Kebbi
2023,42,28.900000000000002,51.714285714285715,0.7,Kebbi
2023,43,27.885714285714283,46.42857142857143,0.0,Kebbi
2023,44,28.542857142857144,38.285714285714285,0.0,Kebbi
2023,45,28.47142857142857,30.428571428571427,0.0,Kebbi
2023,46,28.657142857142855,27.571428571428573,0.0,Kebbi
2023,47,28.085714285714285,37.714285714285715,2.1,Kebbi
2023,48,28.142857142857142,26.428571428571427,0.0,Kebbi
2023,49,25.928571428571427,19.142857142857142,0.0,Kebbi
2023,50,23.842857142857145,22.0,0.0,Kebbi
2023,51,24.75714285714286,18.0,0.0,Kebbi
2023,52,22.857142857142858,20.285714285714285,0.0,Kebbi
2024,1,25.599999999999998,15.857142857142858,0.0,Kebbi
2024,2,25.24285714285714,12.142857142857142,0.0,Kebbi
2024,3,23.32857142857143,15.714285714285714,0.0,Kebbi
2024,4,23.957142857142856,16.571428571428573,0.0,Kebbi
2024,5,25.3,15.428571428571429,0.0,Kebbi
2024,6,24.714285714285715,13.571428571428571,0.0,Kebbi
2024,7,27.62857142857143,12.285714285714286,0.0,Kebbi
2024,8,28.857142857142858,15.571428571428571,0.0,Kebbi
2024,9,30.8,9.571428571428571,0.0,Kebbi
2024,10,32.385714285714286,11.857142857142858,0.0,Kebbi
2024,11,33.214285714285715,21.142857142857142,0.0,Kebbi
2024,12,31.37142857142857,10.0,0.0,Kebbi
2024,13,32.8,10.857142857142858,0.0,Kebbi
2024,14,34.24285714285714,22.428571428571427,0.0,Kebbi
2024,15,33.27142857142857,31.714285714285715,17.0,Kebbi
2024,16,34.25714285714286,19.714285714285715,0.4,Kebbi
2024,17,35.07142857142857,37.142857142857146,2.0,Kebbi
2024,18,35.614285714285714,32.714285714285715,0.0,Kebbi
2024,19,34.27142857142857,42.0,1.9000000000000001,Kebbi
2024,20,33.285714285714285,45.0,0.1,Kebbi
2024,21,33.58571428571429,43.42857142857143,0.0,Kebbi
2024,22,31.457142857142856,57.714285714285715,36.099999999999994,Kebbi
2024,23,30.714285714285715,59.285714285714285,5.6,Kebbi
2024,24,29.400000000000002,65.57142857142857,20.3,Kebbi
2024,25,29.714285714285715,63.42857142857143,0.0,Kebbi
2024,26,29.157142857142855,68.0,13.3,Kebbi
2024,27,27.37142857142857,77.0,24.5,Kebbi
2024,28,27.085714285714285,77.14285714285714,18.2,Kebbi
2024,29,26.585714285714285,81.28571428571429,48.0,Kebbi
2024,30,26.228571428571428,82.42857142857143,48.4,Kebbi
2024,31,26.014285714285712,81.85714285714286,58.1,Kebbi
2024,32,26.47142857142857,81.28571428571429,26.2,Kebbi
2024,33,25.142857142857142,85.85714285714286,103.2,Kebbi
2024,34,25.75714285714286,83.28571428571429,44.6,Kebbi
2024,35,25.685714285714287,83.42857142857143,33.699999999999996,Kebbi
2024,36,26.057142857142857,80.0,61.2,Kebbi
2024,37,27.02857142857143,81.14285714285714,41.7,Kebbi
2024,38,25.62857142857143,86.0,57.7,Kebbi
2024,39,26.914285714285715,79.57142857142857,7.8,Kebbi
2024,40,26.785714285714285,80.14285714285714,22.3,Kebbi
2024,41,27.82857142857143,76.28571428571429,9.5,Kebbi
2024,42,28.357142857142858,69.14285714285714,0.0,Kebbi
2024,43,27.900000000000002,57.42857142857143,2.3,Kebbi
2024,44,25.085714285714285,44.42857142857143,0.0,Kebbi
2024,45,24.75714285714286,35.57142857142857,0.0,Kebbi
2024,46,27.3,26.428571428571427,0.0,Kebbi
2024,47,26.5,21.714285714285715,0.0,Kebbi
2024,48,25.0,23.571428571428573,0.0,Kebbi
