year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2023,1,26.514285714285712,33.42857142857143,0.0,Oyo
2023,2,25.97142857142857,32.857142857142854,0.0,Oyo
2023,3,26.7,47.714285714285715,0.0,Oyo
2023,4,27.82857142857143,67.57142857142857,0.8,Oyo
2023,5,28.042857142857144,65.14285714285714,0.0,Oyo
2023,6,28.485714285714288,62.714285714285715,0.5,Oyo
2023,7,27.714285714285715,23.428571428571427,0.0,Oyo
2023,8,29.185714285714287,51.714285714285715,0.1,Oyo
2023,9,28.67142857142857,67.57142857142857,18.3,Oyo
2023,10,27.7,72.85714285714286,6.4,Oyo
2023,11,27.857142857142858,68.85714285714286,6.4,Oyo
2023,12,27.042857142857144,70.85714285714286,14.6,Oyo
2023,13,27.82857142857143,69.71428571428571,5.0,Oyo
2023,14,28.02857142857143,70.14285714285714,4.6,Oyo
2023,15,28.3,70.71428571428571,15.299999999999999,Oyo
2023,16,27.8,74.28571428571429,10.0,Oyo
2023,17,26.457142857142856,78.28571428571429,18.2,Oyo
2023,18,26.914285714285715,76.85714285714286,7.2,Oyo
2023,19,27.957142857142856,75.85714285714286,3.0999999999999996,Oyo
2023,20,27.071428571428573,78.28571428571429,18.1,Oyo
2023,21,26.857142857142858,79.28571428571429,12.7,Oyo
2023,22,26.7,77.28571428571429,11.5,Oyo
2023,23,24.97142857142857,85.0,72.4,Oyo
2023,24,25.414285714285715,80.28571428571429,13.5,Oyo
2023,25,24.728571428571428,84.0,75.5,Oyo
2023,26,24.542857142857144,83.57142857142857,30.4,Oyo
2023,27,24.985714285714288,84.0,25.4,Oyo
2023,28,25.314285714285713,81.85714285714286,40.2,Oyo
2023,29,25.0,84.85714285714286,35.400000000000006,Oyo
2023,30,24.914285714285715,83.57142857142857,23.799999999999997,Oyo
2023,31,24.75714285714286,82.85714285714286,19.5,Oyo
2023,32,24.414285714285715,85.28571428571429,60.9,Oyo
2023,33,24.25714285714286,87.0,52.2,Oyo
2023,34,25.057142857142857,83.42857142857143,22.5,Oyo
2023,35,24.585714285714285,85.0,29.0,Oyo
2023,36,24.7,84.85714285714286,35.0,Oyo
2023,37,24.728571428571428,85.57142857142857,21.200000000000003,Oyo
2023,38,24.571428571428573,85.71428571428571,26.4,Oyo
2023,39,25.814285714285713,81.42857142857143,10.0,Oyo
2023,40,25.17142857142857,86.0,31.200000000000003,Oyo
2023,41,25.742857142857144,82.57142857142857,17.9,Oyo
2023,42,26.071428571428573,80.57142857142857,4.0,Oyo
2023,43,26.599999999999998,76.71428571428571,2.5,Oyo
2023,44,26.642857142857142,76.57142857142857,4.4,Oyo
2023,45,26.785714285714285,77.85714285714286,10.5,Oyo
2023,46,27.2,72.0,0.3,Oyo
2023,47,26.5,75.14285714285714,6.3,Oyo
2023,48,27.32857142857143,70.71428571428571,0.0,Oyo
2023,49,27.414285714285715,66.0,0.0,Oyo
2023,50,27.32857142857143,35.857142857142854,0.0,Oyo
2023,51,28.514285714285712,30.571428571428573,0.0,Oyo
2023,52,27.599999999999998,29.0,0.0,Oyo
2024,1,28.52857142857143,57.142857142857146,0.0,Oyo
2024,2,28.085714285714285,49.57142857142857,0.0,Oyo
2024,3,27.099999999999998,24.428571428571427,0.0,Oyo
2024,4,28.099999999999998,34.857142857142854,0.0,Oyo
2024,5,28.957142857142856,29.714285714285715,0.0,Oyo
2024,6,29.185714285714287,29.0,0.0,Oyo
2024,7,30.542857142857144,56.714285714285715,0.1,Oyo
2024,8,29.928571428571427,58.57142857142857,7.0,Oyo
2024,9,30.014285714285712,63.857142857142854,0.5,Oyo
2024,10,29.342857142857145,66.42857142857143,21.0,Oyo
2024,11,29.785714285714285,67.14285714285714,3.3000000000000003,Oyo
2024,12,30.085714285714285,64.14285714285714,1.5,Oyo
2024,13,29.928571428571427,67.0,1.3,Oyo
2024,14,28.97142857142857,70.71428571428571,10.2,Oyo
2024,15,28.614285714285717,71.85714285714286,17.5,Oyo
2024,16,29.3,70.0,4.3,Oyo
2024,17,28.5,73.85714285714286,25.7,Oyo
2024,18,28.414285714285715,75.14285714285714,22.7,Oyo
2024,19,28.228571428571428,74.71428571428571,2.5,Oyo
2024,20,27.571428571428573,77.71428571428571,10.7,Oyo
2024,21,27.271428571428572,77.28571428571429,21.1,Oyo
2024,22,27.114285714285717,77.71428571428571,14.0,Oyo
2024,23,26.2,80.57142857142857,10.2,Oyo
2024,24,25.7,82.42857142857143,30.1,Oyo
2024,25,26.071428571428573,79.28571428571429,8.6,Oyo
2024,26,25.17142857142857,84.85714285714286,60.7,Oyo
2024,27,24.585714285714285,87.14285714285714,43.3,Oyo
2024,28,24.8,84.0,26.3,Oyo
2024,29,24.614285714285717,84.0,24.4,Oyo
2024,30,24.62857142857143,80.28571428571429,2.8,Oyo
2024,31,24.7,79.28571428571429,5.8,Oyo
2024,32,24.714285714285715,78.0,4.4,Oyo
2024,33,24.657142857142855,80.14285714285714,17.7,Oyo
2024,34,24.042857142857144,86.71428571428571,55.800000000000004,Oyo
2024,35,24.1,85.57142857142857,35.7,Oyo
2024,36,24.514285714285712,79.71428571428571,13.7,Oyo
2024,37,25.099999999999998,83.28571428571429,18.4,Oyo
2024,38,24.7,85.57142857142857,34.8,Oyo
2024,39,24.7,85.42857142857143,38.199999999999996,Oyo
2024,40,24.32857142857143,88.0,84.5,Oyo
2024,41,24.928571428571427,85.28571428571429,51.3,Oyo
2024,42,24.728571428571428,85.85714285714286,27.6,Oyo
2024,43,25.74285714285714,82.85714285714286,33.3,Oyo
2024,44,26.47142857142857,78.14285714285714,5.4,Oyo
2024,45,26.7,63.42857142857143,0.0,Oyo
2024,46,27.87142857142857,64.85714285714286,0.4,Oyo
2024,47,28.67142857142857,53.285714285714285,0.0,Oyo
2024,48,27.914285714285715,42.714285714285715,0.0,Oyo
2024,49,28.4,46.0,0.0,Oyo
2024,50,28.728571428571428,42.57142857142857,0.0,Oyo
2024,51,27.485714285714288,24.285714285714285,0.0,Oyo
2024,52,27.95714285714286,32.285714285714285,0.0,Oyo
2025,1,28.714285714285715,56.285714285714285,0.0,Oyo
2025,2,27.914285714285715,35.42857142857143,0.1,Oyo
2025,3,27.928571428571427,53.57142857142857,0.0,Oyo
2025,4,28.457142857142856,61.285714285714285,0.4,Oyo
2025,5,28.614285714285717,62.714285714285715,0.9,Oyo
2025,6,29.24285714285714,62.285714285714285,0.39999999999999997,Oyo
2025,7,29.685714285714287,57.857142857142854,0.1,Oyo
2025,8,29.17142857142857,65.85714285714286,1.6,Oyo
2025,9,29.5,61.42857142857143,0.6,Oyo
2025,10,29.24285714285714,68.57142857142857,0.7000000000000001,Oyo
2025,11,28.814285714285713,72.14285714285714,4.6,Oyo
2025,12,28.2,72.85714285714286,11.6,Oyo
2025,13,27.67142857142857,76.28571428571429,17.5,Oyo
2025,14,27.685714285714287,76.42857142857143,18.5,Oyo
2025,15,27.52857142857143,77.28571428571429,17.8,Oyo
2025,16,27.900000000000002,76.14285714285714,7.0,Oyo
2025,17,27.542857142857144,77.71428571428571,9.6,Oyo
2025,18,26.657142857142855,79.42857142857143,19.7,Oyo
2025,19,27.37142857142857,77.57142857142857,9.3,Oyo
2025,20,27.0,77.85714285714286,20.1,Oyo
2025,21,26.085714285714285,80.14285714285714,3.9,Oyo
2025,22,26.728571428571428,78.14285714285714,2.1,Oyo
2025,23,25.62857142857143,82.28571428571429,22.8,Oyo
2025,24,25.857142857142858,81.42857142857143,16.5,Oyo
2025,25,25.142857142857142,84.57142857142857,27.3,Oyo
2025,26,25.17142857142857,84.0,7.2,Oyo
2025,27,24.099999999999998,87.28571428571429,40.599999999999994,Oyo
2025,28,23.599999999999998,88.57142857142857,50.2,Oyo
2025,29,23.8,83.28571428571429,13.8,Oyo
2025,30,23.75714285714286,86.14285714285714,30.4,Oyo
2025,31,23.885714285714283,87.28571428571429,29.7,Oyo
2025,32,23.314285714285713,88.85714285714286,48.0,Oyo
2025,33,23.5,85.85714285714286,26.8,Oyo
2025,34,23.8,84.42857142857143,18.0,Oyo
2025,35,23.74285714285714,85.14285714285714,13.8,Oyo
2025,36,24.357142857142858,82.71428571428571,7.1,Oyo
2025,37,23.928571428571427,87.85714285714286,157.89999999999998,Oyo
2025,38,23.985714285714288,89.0,25.7,Oyo
2025,39,24.47142857142857,86.71428571428571,36.1,Oyo
2025,40,24.74285714285714,86.71428571428571,23.700000000000003,Oyo
2025,41,24.3,85.85714285714286,22.599999999999998,Oyo
2025,42,25.014285714285712,84.57142857142857,18.8,Oyo
2025,43,25.985714285714288,82.0,6.1,Oyo
2025,44,26.0,80.57142857142857,5.0,Oyo
2025,45,25.625,83.25,19.3,Oyo
